1.39479	206.017
1.39479	205.367
1.39479	210.246
1.39854	212.335
1.39854	206.402
1.39854	205.746
1.39854	210.63
1.40416	212.885
1.40416	206.94
1.40416	206.276
1.40416	211.166
1.40627	213.08
1.40627	207.131
1.40627	206.464
1.40627	211.356
1.40706	213.154
1.40706	207.204
1.40706	206.535
1.40706	211.428
1.40736	213.182
1.40736	207.231
1.40736	206.562
1.40736	211.455
1.4078	213.223
1.4078	207.272
1.4078	206.602
1.4078	211.495
1.40785	213.224
1.40785	207.273
1.40785	206.603
1.40785	211.496
1.40788	213.226
1.40788	207.274
1.40788	206.605
1.40788	211.497
1.40789	213.226
1.40789	207.274
1.40789	206.605
1.40789	211.498
1.4079	213.226
1.4079	207.274
1.4079	206.605
1.4079	211.497
1.40792	213.228
1.40792	207.277
1.40792	206.607
1.40792	211.5
1.40793	213.229
1.40793	207.278
1.40793	206.608
1.40793	211.501
1.40793	213.229
1.40793	207.278
1.40793	206.608
1.40793	211.501
